source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
IDN_GTPPC,25-06-2020,Indonesia,IDN,Maluku,,,,684,189,14,,,,['IDN.19_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Lampung,,,,186,128,12,,,,['IDN.17_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Kepulauan Riau,,,,286,207,15,,,,['IDN.16_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Kalimantan Utara,,,,188,151,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,25-06-2020,Indonesia,IDN,Kalimantan Timur,,,,470,353,6,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,25-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,806,268,49,,,,['IDN.14_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2833,535,178,,,,['IDN.13_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Jawa Timur,,,,10426,3224,763,,,,['IDN.11_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Jawa Tengah,,,,2908,1027,142,,,,['IDN.10_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Jawa Barat,,,,2986,1384,168,,,,['IDN.9_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Jakarta Raya,,,,10067,5502,591,,,,['IDN.7_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Gorontalo,,,,243,201,8,,,,['IDN.6_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Bengkulu,,,,120,78,10,,,,['IDN.5_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Banten,,,,1351,590,78,,,,['IDN.4_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Bali,,,,1204,650,9,,,,['IDN.2_1']
IDN_GTPPC,25-06-2020,Indonesia,IDN,Aceh,,,,66,20,2,,,,['IDN.1_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sulawesi Selatan,,,,4167,1401,151,,,,['IDN.26_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Aceh,,,,53,20,2,,,,['IDN.1_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,,,,,49009,19658,2573,,,,['IDN']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Bengkulu,,,,118,73,10,,,,['IDN.5_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Yogyakarta,,,,277,254,8,,,,['IDN.33_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sumatera Utara,,,,1280,274,79,,,,['IDN.32_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sumatera Selatan,,,,1865,829,76,,,,['IDN.31_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Bangka Belitung,,,,148,126,2,,,,['IDN.3_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sulawesi Barat,,,,105,78,2,,,,['IDN.25_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sumatera Barat,,,,715,539,30,,,,['IDN.30_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sulawesi Utara,,,,890,148,74,,,,['IDN.29_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sulawesi Tenggara,,,,337,219,5,,,,['IDN.28_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Sulawesi Tengah,,,,180,141,5,,,,['IDN.27_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Riau,,,,216,120,9,,,,['IDN.24_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Papua Barat,,,,225,145,2,,,,['IDN.22_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Papua,,,,1541,297,7,,,,['IDN.23_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,1100,761,47,,,,['IDN.20_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Maluku Utara,,,,560,88,26,,,,['IDN.18_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Maluku,,,,671,171,14,,,,['IDN.19_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Lampung,,,,182,128,12,,,,['IDN.17_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Kepulauan Riau,,,,279,195,15,,,,['IDN.16_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Kalimantan Timur,,,,453,332,6,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,24-06-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,111,40,1,,,,['IDN.21_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,796,268,49,,,,['IDN.14_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2774,448,175,,,,['IDN.13_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Kalimantan Utara,,,,179,151,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,24-06-2020,Indonesia,IDN,Jawa Timur,,,,10170,2983,749,,,,['IDN.11_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Jawa Tengah,,,,2830,1027,142,,,,['IDN.10_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Jawa Barat,,,,2946,1322,166,,,,['IDN.9_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Jakarta Raya,,,,9882,5281,582,,,,['IDN.7_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Gorontalo,,,,238,175,8,,,,['IDN.6_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Banten,,,,1335,590,78,,,,['IDN.4_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Kalimantan Barat,,,,310,227,2,,,,['IDN.12_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Jambi,,,,113,66,0,,,,['IDN.8_1']
IDN_GTPPC,24-06-2020,Indonesia,IDN,Bali,,,,1148,639,7,,,,['IDN.2_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,,,,,47896,19241,2535,,,,['IDN']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Kepulauan Riau,,,,276,193,15,,,,['IDN.16_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Aceh,,,,49,20,2,,,,['IDN.1_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Kalimantan Barat,,,,310,222,2,,,,['IDN.12_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Bangka Belitung,,,,148,117,2,,,,['IDN.3_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Kalimantan Utara,,,,177,149,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sulawesi Selatan,,,,4030,1362,145,,,,['IDN.26_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Jambi,,,,113,66,0,,,,['IDN.8_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sulawesi Tengah,,,,179,140,4,,,,['IDN.27_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Jakarta Raya,,,,9730,5186,574,,,,['IDN.7_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Bengkulu,,,,118,72,10,,,,['IDN.5_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Papua,,,,1484,297,7,,,,['IDN.23_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,1079,742,45,,,,['IDN.20_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Maluku Utara,,,,464,82,26,,,,['IDN.18_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Bali,,,,1104,632,7,,,,['IDN.2_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sulawesi Barat,,,,104,78,2,,,,['IDN.25_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sulawesi Tenggara,,,,336,218,5,,,,['IDN.28_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sulawesi Utara,,,,859,146,73,,,,['IDN.29_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Kalimantan Timur,,,,444,322,5,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sumatera Barat,,,,712,524,30,,,,['IDN.30_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Riau,,,,192,117,9,,,,['IDN.24_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Jawa Timur,,,,9984,2903,740,,,,['IDN.11_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sumatera Selatan,,,,1852,815,73,,,,['IDN.31_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Banten,,,,1315,583,78,,,,['IDN.4_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Papua Barat,,,,224,129,2,,,,['IDN.22_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Sumatera Utara,,,,1225,266,76,,,,['IDN.32_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,111,40,1,,,,['IDN.21_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Gorontalo,,,,231,175,8,,,,['IDN.6_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,792,268,49,,,,['IDN.14_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Yogyakarta,,,,276,243,8,,,,['IDN.33_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Jawa Tengah,,,,2754,1015,140,,,,['IDN.10_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2684,433,168,,,,['IDN.13_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Jawa Barat,,,,2899,1313,166,,,,['IDN.9_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Maluku,,,,634,167,13,,,,['IDN.19_1']
IDN_GTPPC,23-06-2020,Indonesia,IDN,Lampung,,,,180,121,12,,,,['IDN.17_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sumatera Utara,,,,1108,263,73,,,,['IDN.32_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sulawesi Selatan,,,,3896,1320,144,,,,['IDN.26_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sulawesi Barat,,,,104,77,2,,,,['IDN.25_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Bangka Belitung,,,,148,117,2,,,,['IDN.3_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,111,40,1,,,,['IDN.21_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Yogyakarta,,,,273,238,8,,,,['IDN.33_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sumatera Barat,,,,707,505,30,,,,['IDN.30_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,781,261,48,,,,['IDN.14_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Kalimantan Barat,,,,295,218,2,,,,['IDN.12_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Papua Barat,,,,224,128,2,,,,['IDN.22_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Lampung,,,,180,121,12,,,,['IDN.17_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Aceh,,,,49,20,2,,,,['IDN.1_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sulawesi Tengah,,,,176,132,4,,,,['IDN.27_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Jambi,,,,111,46,0,,,,['IDN.8_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Bengkulu,,,,116,72,9,,,,['IDN.5_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Banten,,,,1305,570,78,,,,['IDN.4_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,,,,,46845,18735,2500,,,,['IDN']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Bali,,,,1069,608,7,,,,['IDN.2_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Gorontalo,,,,230,144,8,,,,['IDN.6_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Jakarta Raya,,,,9567,5077,566,,,,['IDN.7_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Jawa Barat,,,,2867,1283,166,,,,['IDN.9_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Jawa Tengah,,,,2705,971,136,,,,['IDN.10_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Jawa Timur,,,,9728,2843,727,,,,['IDN.11_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2657,405,167,,,,['IDN.13_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Kalimantan Timur,,,,432,321,5,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,22-06-2020,Indonesia,IDN,Kalimantan Utara,,,,177,149,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,22-06-2020,Indonesia,IDN,Kepulauan Riau,,,,276,192,15,,,,['IDN.16_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Maluku,,,,633,163,13,,,,['IDN.19_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Maluku Utara,,,,431,70,25,,,,['IDN.18_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,1065,734,45,,,,['IDN.20_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Papua,,,,1429,297,7,,,,['IDN.23_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Riau,,,,165,117,8,,,,['IDN.24_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sulawesi Tenggara,,,,334,217,5,,,,['IDN.28_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sulawesi Utara,,,,852,144,73,,,,['IDN.29_1']
IDN_GTPPC,22-06-2020,Indonesia,IDN,Sumatera Selatan,,,,1835,768,71,,,,['IDN.31_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2568,395,167,,,,['IDN.13_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Jambi,,,,111,46,0,,,,['IDN.8_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sulawesi Tengah,,,,173,132,4,,,,['IDN.27_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Riau,,,,141,116,8,,,,['IDN.24_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sulawesi Selatan,,,,3785,1282,137,,,,['IDN.26_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sulawesi Barat,,,,104,77,2,,,,['IDN.25_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Kalimantan Barat,,,,295,215,2,,,,['IDN.12_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,760,254,45,,,,['IDN.14_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,111,40,1,,,,['IDN.21_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sulawesi Tenggara,,,,332,217,5,,,,['IDN.28_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Yogyakarta,,,,273,238,8,,,,['IDN.33_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sumatera Utara,,,,1088,259,70,,,,['IDN.32_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sumatera Selatan,,,,1776,751,71,,,,['IDN.31_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sumatera Barat,,,,707,503,30,,,,['IDN.30_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Papua Barat,,,,224,128,2,,,,['IDN.22_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Papua,,,,1418,297,7,,,,['IDN.23_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,1054,721,44,,,,['IDN.20_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Maluku Utara,,,,411,56,23,,,,['IDN.18_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Maluku,,,,598,160,13,,,,['IDN.19_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Lampung,,,,180,121,12,,,,['IDN.17_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Kepulauan Riau,,,,273,183,15,,,,['IDN.16_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Kalimantan Utara,,,,176,149,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,21-06-2020,Indonesia,IDN,Kalimantan Timur,,,,431,320,5,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,21-06-2020,Indonesia,IDN,Bengkulu,,,,116,72,9,,,,['IDN.5_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Sulawesi Utara,,,,851,142,73,,,,['IDN.29_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Jawa Timur,,,,9422,2777,714,,,,['IDN.11_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Jawa Tengah,,,,2656,945,135,,,,['IDN.10_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Jawa Barat,,,,2849,1259,166,,,,['IDN.9_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Jakarta Raya,,,,9442,5003,566,,,,['IDN.7_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Gorontalo,,,,227,140,8,,,,['IDN.6_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Banten,,,,1297,570,78,,,,['IDN.4_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Bali,,,,1038,596,7,,,,['IDN.2_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Aceh,,,,49,20,2,,,,['IDN.1_1']
IDN_GTPPC,21-06-2020,Indonesia,IDN,,,,,45891,18404,2465,,,,['IDN']
IDN_GTPPC,21-06-2020,Indonesia,IDN,Bangka Belitung,,,,148,107,2,,,,['IDN.3_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Lampung,,,,179,121,12,,,,['IDN.17_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Kalimantan Timur,,,,420,317,4,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,20-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,760,254,45,,,,['IDN.14_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2474,385,165,,,,['IDN.13_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Jambi,,,,111,46,0,,,,['IDN.8_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Kepulauan Riau,,,,259,183,15,,,,['IDN.16_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Bali,,,,1002,579,5,,,,['IDN.2_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Aceh,,,,39,20,2,,,,['IDN.1_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,,,,,45029,17883,2429,,,,['IDN']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Kalimantan Barat,,,,295,194,2,,,,['IDN.12_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Jawa Timur,,,,9331,2652,697,,,,['IDN.11_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Jawa Tengah,,,,2557,917,135,,,,['IDN.10_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Riau,,,,141,116,8,,,,['IDN.24_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sulawesi Barat,,,,104,77,2,,,,['IDN.25_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Jawa Barat,,,,2827,1257,166,,,,['IDN.9_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Jakarta Raya,,,,9300,4771,565,,,,['IDN.7_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Bengkulu,,,,116,71,8,,,,['IDN.5_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sumatera Selatan,,,,1719,747,67,,,,['IDN.31_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sulawesi Selatan,,,,3675,1244,137,,,,['IDN.26_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sumatera Utara,,,,1075,255,68,,,,['IDN.32_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,1049,714,44,,,,['IDN.20_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Yogyakarta,,,,270,231,8,,,,['IDN.33_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Banten,,,,1288,569,78,,,,['IDN.4_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,108,40,1,,,,['IDN.21_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sulawesi Tenggara,,,,332,214,5,,,,['IDN.28_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Bangka Belitung,,,,148,107,2,,,,['IDN.3_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Papua,,,,1369,297,7,,,,['IDN.23_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sumatera Barat,,,,703,497,30,,,,['IDN.30_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Maluku,,,,581,160,13,,,,['IDN.19_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Maluku Utara,,,,400,56,23,,,,['IDN.18_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Kalimantan Utara,,,,175,149,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,20-06-2020,Indonesia,IDN,Gorontalo,,,,220,139,8,,,,['IDN.6_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Papua Barat,,,,222,128,2,,,,['IDN.22_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sulawesi Tengah,,,,173,131,4,,,,['IDN.27_1']
IDN_GTPPC,20-06-2020,Indonesia,IDN,Sulawesi Utara,,,,806,139,73,,,,['IDN.29_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Maluku,,,,544,135,13,,,,['IDN.19_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,,,,,43803,17349,2373,,,,['IDN']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Bali,,,,966,559,4,,,,['IDN.2_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Banten,,,,1272,538,78,,,,['IDN.4_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Bengkulu,,,,107,68,8,,,,['IDN.5_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Gorontalo,,,,220,126,8,,,,['IDN.6_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Jakarta Raya,,,,9109,4649,557,,,,['IDN.7_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Jambi,,,,111,46,0,,,,['IDN.8_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Jawa Barat,,,,2809,1257,166,,,,['IDN.9_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Jawa Tengah,,,,2459,893,135,,,,['IDN.10_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Jawa Timur,,,,8948,2549,677,,,,['IDN.11_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Kalimantan Barat,,,,293,185,2,,,,['IDN.12_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Kalimantan Utara,,,,173,149,2,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,19-06-2020,Indonesia,IDN,Maluku Utara,,,,383,51,23,,,,['IDN.18_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Bangka Belitung,,,,147,107,2,,,,['IDN.3_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Kalimantan Timur,,,,414,311,4,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,19-06-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,1020,693,43,,,,['IDN.20_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sulawesi Barat,,,,104,77,2,,,,['IDN.25_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Papua,,,,1357,297,7,,,,['IDN.23_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Papua Barat,,,,222,126,2,,,,['IDN.22_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sulawesi Selatan,,,,3562,1168,122,,,,['IDN.26_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Riau,,,,141,114,8,,,,['IDN.24_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sulawesi Tengah,,,,173,130,4,,,,['IDN.27_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sulawesi Tenggara,,,,329,204,5,,,,['IDN.28_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sulawesi Utara,,,,782,136,72,,,,['IDN.29_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sumatera Barat,,,,700,493,30,,,,['IDN.30_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sumatera Selatan,,,,1669,738,64,,,,['IDN.31_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Sumatera Utara,,,,1017,250,66,,,,['IDN.32_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Yogyakarta,,,,262,231,8,,,,['IDN.33_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Aceh,,,,38,20,2,,,,['IDN.1_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Kalimantan Selatan,,,,2390,360,155,,,,['IDN.13_1']
IDN_GTPPC,19-06-2020,Indonesia,IDN,Kalimantan Tengah,,,,734,244,43,,,,['IDN.14_1']
