source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,20362,1827,,21,,,,['GBR.2.5_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,17291,820,,46,,,,['GBR.2.11_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,20362,1827,,21,,,,['GBR.2.5_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,46032,3826,,168,,,,['GBR.2.3_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,12038,485,,11,,,,['GBR.2.6_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,,,226158,15335,,585,,,,['GBR.2_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,17049,1049,,62,,,,['GBR.2.1_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",23894,1567,,69,,,,['GBR.2.2_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,14479,693,,39,,,,['GBR.2.4_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,23042,1535,,38,,,,['GBR.2.10_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,17049,1049,,62,,,,['GBR.2.1_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,15075,933,,46,,,,['GBR.2.8_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,15075,933,,46,,,,['GBR.2.8_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,14479,693,,39,,,,['GBR.2.4_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,14796,977,,31,,,,['GBR.2.9_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,17291,820,,46,,,,['GBR.2.11_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,17982,1113,,51,,,,['GBR.2.7_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,,46032,3826,,168,,,,['GBR.2.3_1']
GBR_NIDH,05-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",23042,1535,,38,,,,['GBR.2.10_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,19679,1663,,21,,,,['GBR.2.5_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14904,919,,46,,,,['GBR.2.8_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,22461,1456,,38,,,,['GBR.2.10_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,11762,451,,11,,,,['GBR.2.6_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",22461,1456,,38,,,,['GBR.2.10_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,45052,3627,,168,,,,['GBR.2.3_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,,,221670,14624,,584,,,,['GBR.2_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,17030,797,,46,,,,['GBR.2.11_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,17705,1077,,51,,,,['GBR.2.7_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,17705,1077,,51,,,,['GBR.2.7_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,14510,937,,30,,,,['GBR.2.9_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,17030,797,,46,,,,['GBR.2.11_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,11762,451,,11,,,,['GBR.2.6_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14904,919,,46,,,,['GBR.2.8_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,16752,1015,,62,,,,['GBR.2.1_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,,45052,3627,,168,,,,['GBR.2.3_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,23541,1519,,69,,,,['GBR.2.2_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,16752,1015,,62,,,,['GBR.2.1_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,14217,665,,39,,,,['GBR.2.4_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,19679,1663,,21,,,,['GBR.2.5_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,14217,665,,39,,,,['GBR.2.4_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",23541,1519,,69,,,,['GBR.2.2_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,14510,937,,30,,,,['GBR.2.9_1']
GBR_NIDH,04-10-2020,United Kingdom,GBR,Northern Ireland,Unknown,,4057,498,,3,,,,
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,16860,768,,46,,,,['GBR.2.11_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,17523,1041,,51,,,,['GBR.2.7_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",22085,1394,,38,,,,['GBR.2.10_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,22085,1394,,38,,,,['GBR.2.10_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,14086,642,,39,,,,['GBR.2.4_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,14086,642,,39,,,,['GBR.2.4_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",23309,1489,,69,,,,['GBR.2.2_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,11596,427,,11,,,,['GBR.2.6_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,17523,1041,,51,,,,['GBR.2.7_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,16586,992,,62,,,,['GBR.2.1_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,23309,1489,,69,,,,['GBR.2.2_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,14261,885,,30,,,,['GBR.2.9_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Unknown,,4015,495,,3,,,,
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,14261,885,,30,,,,['GBR.2.9_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,16586,992,,62,,,,['GBR.2.1_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,11596,427,,11,,,,['GBR.2.6_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14806,907,,46,,,,['GBR.2.8_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14806,907,,46,,,,['GBR.2.8_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,,,218704,14011,,584,,,,['GBR.2_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,19167,1505,,21,,,,['GBR.2.5_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,44410,3466,,168,,,,['GBR.2.3_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,,44410,3466,,168,,,,['GBR.2.3_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,16860,768,,46,,,,['GBR.2.11_1']
GBR_NIDH,03-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,19167,1505,,21,,,,['GBR.2.5_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,23015,1451,,69,,,,['GBR.2.2_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,13927,621,,39,,,,['GBR.2.4_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14699,895,,46,,,,['GBR.2.8_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,17325,1010,,51,,,,['GBR.2.7_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,17325,1010,,51,,,,['GBR.2.7_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,13927,621,,39,,,,['GBR.2.4_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,,43768,3302,,168,,,,['GBR.2.3_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,11396,373,,11,,,,['GBR.2.6_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14699,895,,46,,,,['GBR.2.8_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,18566,1393,,21,,,,['GBR.2.5_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,21582,1300,,38,,,,['GBR.2.10_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,16718,757,,46,,,,['GBR.2.11_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,43768,3302,,168,,,,['GBR.2.3_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,18566,1393,,21,,,,['GBR.2.5_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Unknown,,3929,485,,3,,,,
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",23015,1451,,69,,,,['GBR.2.2_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,11396,373,,11,,,,['GBR.2.6_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,16393,965,,61,,,,['GBR.2.1_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",21582,1300,,38,,,,['GBR.2.10_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,,,215325,13390,,583,,,,['GBR.2_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,16718,757,,46,,,,['GBR.2.11_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,16393,965,,61,,,,['GBR.2.1_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,14007,838,,30,,,,['GBR.2.9_1']
GBR_NIDH,02-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,14007,838,,30,,,,['GBR.2.9_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,,,211355,12693,,581,,,,['GBR.2_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,17116,984,,51,,,,['GBR.2.7_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,17939,1255,,21,,,,['GBR.2.5_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,13713,594,,39,,,,['GBR.2.4_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,22686,1409,,67,,,,['GBR.2.2_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,43037,3138,,168,,,,['GBR.2.3_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Belfast,,43037,3138,,168,,,,['GBR.2.3_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",22686,1409,,67,,,,['GBR.2.2_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,13713,594,,39,,,,['GBR.2.4_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,21025,1185,,38,,,,['GBR.2.10_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,16145,940,,61,,,,['GBR.2.1_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,16560,742,,46,,,,['GBR.2.11_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Unknown,,3665,414,,3,,,,
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,16560,742,,46,,,,['GBR.2.11_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,11190,354,,11,,,,['GBR.2.6_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,17939,1255,,21,,,,['GBR.2.5_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,17116,984,,51,,,,['GBR.2.7_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,13741,793,,30,,,,['GBR.2.9_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",21025,1185,,38,,,,['GBR.2.10_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14538,885,,46,,,,['GBR.2.8_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,11190,354,,11,,,,['GBR.2.6_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,16145,940,,61,,,,['GBR.2.1_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,13741,793,,30,,,,['GBR.2.9_1']
GBR_NIDH,01-10-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14538,885,,46,,,,['GBR.2.8_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,22440,1361,,67,,,,['GBR.2.2_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14333,876,,46,,,,['GBR.2.8_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,42388,3010,,167,,,,['GBR.2.3_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,13512,774,,30,,,,['GBR.2.9_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,13512,774,,30,,,,['GBR.2.9_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14333,876,,46,,,,['GBR.2.8_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,17453,1156,,21,,,,['GBR.2.5_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,,,208285,12212,,580,,,,['GBR.2_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",20685,1107,,38,,,,['GBR.2.10_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Belfast,,42388,3010,,167,,,,['GBR.2.3_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,15932,915,,61,,,,['GBR.2.1_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,16927,957,,51,,,,['GBR.2.7_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,16343,723,,46,,,,['GBR.2.11_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",22440,1361,,67,,,,['GBR.2.2_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,20685,1107,,38,,,,['GBR.2.10_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,17453,1156,,21,,,,['GBR.2.5_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,15932,915,,61,,,,['GBR.2.1_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,11065,346,,11,,,,['GBR.2.6_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,13569,577,,39,,,,['GBR.2.4_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,16343,723,,46,,,,['GBR.2.11_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,11065,346,,11,,,,['GBR.2.6_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Unknown,,3638,410,,3,,,,
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,16927,957,,51,,,,['GBR.2.7_1']
GBR_NIDH,30-09-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,13569,577,,39,,,,['GBR.2.4_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,16129,705,,46,,,,['GBR.2.11_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,15723,874,,61,,,,['GBR.2.1_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,13223,705,,30,,,,['GBR.2.9_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",22116,1317,,67,,,,['GBR.2.2_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,13340,551,,39,,,,['GBR.2.4_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,10903,328,,11,,,,['GBR.2.6_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Unknown,,3534,389,,3,,,,
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,,,204595,11570,,579,,,,['GBR.2_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,16864,1025,,21,,,,['GBR.2.5_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,16864,1025,,21,,,,['GBR.2.5_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,10903,328,,11,,,,['GBR.2.6_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14176,864,,46,,,,['GBR.2.8_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,20236,991,,38,,,,['GBR.2.10_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14176,864,,46,,,,['GBR.2.8_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",20236,991,,38,,,,['GBR.2.10_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,15723,874,,61,,,,['GBR.2.1_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,16129,705,,46,,,,['GBR.2.11_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,13223,705,,30,,,,['GBR.2.9_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,13340,551,,39,,,,['GBR.2.4_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Belfast,,41658,2898,,166,,,,['GBR.2.3_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,16693,923,,51,,,,['GBR.2.7_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,22116,1317,,67,,,,['GBR.2.2_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,16693,923,,51,,,,['GBR.2.7_1']
GBR_NIDH,29-09-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,41658,2898,,166,,,,['GBR.2.3_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Unknown,,3485,384,,3,,,,
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,16296,919,,21,,,,['GBR.2.5_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,15927,695,,46,,,,['GBR.2.11_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,10769,322,,11,,,,['GBR.2.6_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,41002,2816,,166,,,,['GBR.2.3_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",19844,949,,38,,,,['GBR.2.10_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Belfast,,41002,2816,,166,,,,['GBR.2.3_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,16296,919,,21,,,,['GBR.2.5_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,15565,856,,61,,,,['GBR.2.1_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,16488,901,,51,,,,['GBR.2.7_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,North Down and Ards,,15927,695,,46,,,,['GBR.2.11_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,12882,664,,30,,,,['GBR.2.9_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,13120,537,,39,,,,['GBR.2.4_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,14011,852,,46,,,,['GBR.2.8_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",21848,1286,,67,,,,['GBR.2.2_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,,,201237,11181,,579,,,,['GBR.2_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,14011,852,,46,,,,['GBR.2.8_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,19844,949,,38,,,,['GBR.2.10_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,10769,322,,11,,,,['GBR.2.6_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,15565,856,,61,,,,['GBR.2.1_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,,12882,664,,30,,,,['GBR.2.9_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,16488,901,,51,,,,['GBR.2.7_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,21848,1286,,67,,,,['GBR.2.2_1']
GBR_NIDH,28-09-2020,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,13120,537,,39,,,,['GBR.2.4_1']
GBR_NIDH,27-09-2020,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,12632,647,,30,,,,['GBR.2.9_1']
